x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,label
0.8298279643058777,0.8411046266555786,3.136037207696063e-07,0.8023560047149658,0.6694626212120056,0.020499909296631813,0.7451255917549133,0.5667505860328674,0.029512006789445877,0.6841102838516235,0.4972265660762787,0.04001561179757118,0.644370436668396,0.4427446722984314,0.05091342702507973,0.6679003238677979,0.6102045178413391,-0.013552960939705372,0.5612791776657104,0.583308756351471,-0.01589437574148178,0.5002574920654297,0.5795074105262756,-0.011825403198599815,0.4534456431865692,0.5795443058013916,-0.007634839508682489,0.6488679051399231,0.7055950164794922,-0.02052808552980423,0.5305497050285339,0.6737827062606812,-0.03341373801231384,0.4619387984275818,0.662002444267273,-0.034166332334280014,0.4144587516784668,0.6533122062683105,-0.03129703924059868,0.6402255296707153,0.7974278330802917,-0.021936262026429176,0.532640814781189,0.7625955939292908,-0.029377013444900513,0.47031134366989136,0.7430992722511292,-0.0289460439234972,0.4255463778972626,0.7265976667404175,-0.02559967339038849,0.6448000073432922,0.8773953914642334,-0.019324366003274918,0.5571602582931519,0.8465383648872375,-0.019309522584080696,0.5123661756515503,0.8271704316139221,-0.013477195054292679,0.4761427938938141,0.8039963245391846,-0.00654353853315115,Palm_Left
0.7841315269470215,0.7731002569198608,2.4138279286489706e-07,0.7500170469284058,0.6033179759979248,0.019067496061325073,0.6922780871391296,0.49830225110054016,0.02085159160196781,0.6344040632247925,0.4111287295818329,0.021902067586779594,0.6119295358657837,0.330844908952713,0.019522493705153465,0.625742495059967,0.5431767106056213,-0.03450268134474754,0.5180491209030151,0.5025920271873474,-0.047205377370119095,0.4549073278903961,0.48578497767448425,-0.048801176249980927,0.4057074785232544,0.4736974835395813,-0.049508288502693176,0.6057502627372742,0.637088418006897,-0.047013409435749054,0.48252156376838684,0.6117048263549805,-0.06455588340759277,0.4116707444190979,0.6049371957778931,-0.06800968199968338,0.3625596761703491,0.5991291999816895,-0.0699598640203476,0.5989770889282227,0.7301907539367676,-0.05358312278985977,0.4867294728755951,0.7103551030158997,-0.06785403937101364,0.41944652795791626,0.6995817422866821,-0.0729483813047409,0.3710592985153198,0.6924387216567993,-0.07605011016130447,0.60468989610672,0.8156477808952332,-0.05601108819246292,0.5158783197402954,0.8135141730308533,-0.07003521174192429,0.4654717743396759,0.8114009499549866,-0.07446295768022537,0.42307522892951965,0.8029718399047852,-0.07568831741809845,Palm_Left
0.7728543281555176,0.7184620499610901,2.034726236388451e-07,0.740241527557373,0.5572710037231445,0.01355560589581728,0.6858274936676025,0.4549027681350708,0.011942792683839798,0.6322644948959351,0.3795509934425354,0.009955617599189281,0.6092187166213989,0.305257648229599,0.0044938260689377785,0.6293939352035522,0.5010805726051331,-0.03867551311850548,0.526927649974823,0.4682278633117676,-0.05332523584365845,0.4671589434146881,0.4544096887111664,-0.05553113669157028,0.4212139844894409,0.4456500709056854,-0.05642058327794075,0.6131902933120728,0.5916104316711426,-0.05023900046944618,0.49860894680023193,0.5716124176979065,-0.07000609487295151,0.4325898289680481,0.5664747357368469,-0.0742940679192543,0.3860313594341278,0.5641837120056152,-0.07635845988988876,0.6072469353675842,0.6797046065330505,-0.05669676139950752,0.5025318264961243,0.6656826138496399,-0.07166644930839539,0.4386827349662781,0.6584152579307556,-0.07661309838294983,0.39228612184524536,0.6541576385498047,-0.07948200404644012,0.6120911836624146,0.7602208852767944,-0.05987081676721573,0.5299019813537598,0.7593532204627991,-0.0742264837026596,0.4811743497848511,0.7563639283180237,-0.07940439879894257,0.44157278537750244,0.7499432563781738,-0.08116784691810608,Palm_Left
0.785488486289978,0.7424236536026001,2.0833130065511796e-07,0.7721521854400635,0.5789052844047546,0.017583541572093964,0.7310802936553955,0.4717898964881897,0.022645805031061172,0.674654483795166,0.4039292633533478,0.027107665315270424,0.633059024810791,0.3541986346244812,0.029927901923656464,0.6633126735687256,0.49158772826194763,-0.01599479280412197,0.5666617751121521,0.4442593455314636,-0.02453988790512085,0.5124767422676086,0.4216552674770355,-0.02486526593565941,0.46915340423583984,0.4065895080566406,-0.023689506575465202,0.6399856805801392,0.5719965696334839,-0.027558015659451485,0.5338430404663086,0.5129253268241882,-0.044060252606868744,0.47276946902275085,0.4815557599067688,-0.04771962761878967,0.42776456475257874,0.4563152492046356,-0.047420721501111984,0.626220703125,0.6494953632354736,-0.03483027592301369,0.5305498838424683,0.5879067778587341,-0.04552771523594856,0.47479477524757385,0.5497993230819702,-0.04538124427199364,0.432420015335083,0.5181499123573303,-0.04281036555767059,0.6245849132537842,0.7242558598518372,-0.039045300334692,0.5451013445854187,0.6705657839775085,-0.04352925717830658,0.5032125115394592,0.6367419362068176,-0.038755543529987335,0.4698324501514435,0.6020919680595398,-0.032662272453308105,Palm_Left
0.7582677602767944,0.7861617803573608,2.6772335104396916e-07,0.7465630769729614,0.6299194693565369,0.010180625133216381,0.7076910138130188,0.5278738737106323,0.007984904572367668,0.657036304473877,0.4590446352958679,0.0061571369878947735,0.6277437210083008,0.3955611288547516,0.002464494202286005,0.6440184116363525,0.5574646592140198,-0.029478058218955994,0.5489394068717957,0.5120971202850342,-0.04224634915590286,0.4973682761192322,0.4885690212249756,-0.04493279755115509,0.45728379487991333,0.47068125009536743,-0.04503100365400314,0.6222243905067444,0.6380198001861572,-0.03818720206618309,0.5182822346687317,0.5895386338233948,-0.05604766309261322,0.4606914818286896,0.560470461845398,-0.05980244651436806,0.42082223296165466,0.5354945063591003,-0.05991296470165253,0.6090402603149414,0.7154399752616882,-0.04286658763885498,0.5140340328216553,0.6682739853858948,-0.056696753948926926,0.4599650502204895,0.6327493786811829,-0.05878787115216255,0.4207749366760254,0.6014844179153442,-0.05771128833293915,0.6066813468933105,0.7857882380485535,-0.044573646038770676,0.5289512872695923,0.7413052320480347,-0.051138315349817276,0.49059295654296875,0.7118070721626282,-0.04726682975888252,0.4608180820941925,0.6816348433494568,-0.04208311438560486,Palm_Left
0.7471696734428406,0.8609236478805542,2.853942078218097e-07,0.7337218523025513,0.7130928635597229,0.002150845481082797,0.6928730010986328,0.6078313589096069,-0.00539415655657649,0.6500545144081116,0.5296233892440796,-0.011302525177598,0.6317734718322754,0.4600372612476349,-0.019622528925538063,0.6382529139518738,0.6380032300949097,-0.04506073519587517,0.5494583249092102,0.5884089469909668,-0.06111656129360199,0.49792352318763733,0.5619345307350159,-0.06629377603530884,0.45677727460861206,0.5440108180046082,-0.06935775279998779,0.6146542429924011,0.7186675071716309,-0.052340030670166016,0.5166500210762024,0.6684635877609253,-0.07131201773881912,0.4585995376110077,0.6439546346664429,-0.07809534668922424,0.41703858971595764,0.6284438371658325,-0.08236467093229294,0.6010549068450928,0.7965704798698425,-0.0555378757417202,0.509181559085846,0.7460371255874634,-0.07051711529493332,0.45431745052337646,0.7177778482437134,-0.07784302532672882,0.41500863432884216,0.6987982392311096,-0.08261779695749283,0.598011314868927,0.865451991558075,-0.05642305687069893,0.5251330733299255,0.8311846852302551,-0.0694059506058693,0.48488330841064453,0.8099741339683533,-0.0738939419388771,0.4526102840900421,0.7891032099723816,-0.07561898976564407,Palm_Left
0.7329729795455933,0.8363921046257019,2.906325562435086e-07,0.704182505607605,0.6968628168106079,0.0069595989771187305,0.6564837694168091,0.6030950546264648,0.0018888034392148256,0.6066059470176697,0.5420876741409302,-0.002274224301800132,0.5775739550590515,0.48801863193511963,-0.008829336613416672,0.6095353364944458,0.6397031545639038,-0.041447725147008896,0.5153478980064392,0.6114552617073059,-0.057195767760276794,0.4628991186618805,0.5992451310157776,-0.061186157166957855,0.4214353859424591,0.5902575254440308,-0.06251338869333267,0.5933187007904053,0.7226053476333618,-0.05031419172883034,0.490621417760849,0.6950579285621643,-0.07162720710039139,0.43010252714157104,0.6822881698608398,-0.07846321165561676,0.3884226679801941,0.6725997924804688,-0.08172742277383804,0.585256814956665,0.80207359790802,-0.05467071011662483,0.490678995847702,0.775107741355896,-0.0707477256655693,0.4339996576309204,0.7556606531143188,-0.0762803703546524,0.3943285346031189,0.7401413917541504,-0.07868554443120956,0.5865386128425598,0.874136209487915,-0.05625462159514427,0.5079828500747681,0.8510962128639221,-0.06802550703287125,0.46764323115348816,0.833523690700531,-0.0699167251586914,0.43507418036460876,0.8146477341651917,-0.06932670623064041,Palm_Left
0.6802046298980713,0.7735123634338379,1.836566951851637e-07,0.6470440030097961,0.6392543911933899,0.018231729045510292,0.5938069820404053,0.5585355758666992,0.021087417379021645,0.5373764038085938,0.511132001876831,0.023163428530097008,0.4959522485733032,0.48992475867271423,0.02277221344411373,0.551199197769165,0.5840678811073303,-0.023822685703635216,0.4569323658943176,0.5813384652137756,-0.033972810953855515,0.40840867161750793,0.5838702917098999,-0.03550880029797554,0.37083014845848083,0.591114342212677,-0.03436646983027458,0.543168306350708,0.6673272252082825,-0.03584187477827072,0.44141045212745667,0.654224693775177,-0.04889983683824539,0.38599929213523865,0.6502788662910461,-0.04945020005106926,0.3479565680027008,0.6493439078330994,-0.0481424555182457,0.538260817527771,0.7490909099578857,-0.043565187603235245,0.44545698165893555,0.7260576486587524,-0.05119357630610466,0.39251911640167236,0.7119613885879517,-0.04972481355071068,0.3552957773208618,0.6995673179626465,-0.04772382229566574,0.5401213765144348,0.8237324357032776,-0.048247210681438446,0.4630763828754425,0.7945082783699036,-0.05206954851746559,0.4235920011997223,0.777846097946167,-0.04757188260555267,0.39365509152412415,0.7603395581245422,-0.04255299270153046,Palm_Left
0.6372338533401489,0.7555401921272278,1.334736623448407e-07,0.6032442450523376,0.6224465370178223,0.020172515884041786,0.5545827746391296,0.5466625690460205,0.02592548355460167,0.4971504509449005,0.5144511461257935,0.03137994185090065,0.4524986743927002,0.512312650680542,0.03485040366649628,0.5106143355369568,0.5798147320747375,-0.018809564411640167,0.42227882146835327,0.580676257610321,-0.026358161121606827,0.37535977363586426,0.5830530524253845,-0.026211945340037346,0.33873337507247925,0.5877722501754761,-0.024391235783696175,0.5025290846824646,0.662395715713501,-0.029453909024596214,0.4050655663013458,0.653658926486969,-0.04332974925637245,0.35212334990501404,0.6502435207366943,-0.045184966176748276,0.31570056080818176,0.6475705504417419,-0.04447382315993309,0.49845585227012634,0.7418404817581177,-0.03527330234646797,0.40940606594085693,0.7248359322547913,-0.0446358360350132,0.358012855052948,0.7112905383110046,-0.04501264914870262,0.3208557665348053,0.6989513635635376,-0.043468717485666275,0.5017969012260437,0.8123725056648254,-0.037373680621385574,0.42613494396209717,0.7872569561004639,-0.04137022793292999,0.3885970413684845,0.772803783416748,-0.03749189153313637,0.35903698205947876,0.7551618218421936,-0.03287643939256668,Palm_Left
0.6734826564788818,0.6951946020126343,1.6582316675339825e-07,0.6550894975662231,0.552606463432312,0.023415833711624146,0.61785489320755,0.4686771333217621,0.030748378485441208,0.5732141733169556,0.40674370527267456,0.036821767687797546,0.5483054518699646,0.3525409698486328,0.04159898683428764,0.5558314919471741,0.4945034086704254,-0.006628713570535183,0.4713188409805298,0.46478089690208435,-0.009446601383388042,0.4249497056007385,0.4555564522743225,-0.006741303950548172,0.38880863785743713,0.44904929399490356,-0.004201572388410568,0.5381425023078918,0.5675621628761292,-0.017797095701098442,0.4458099603652954,0.529181718826294,-0.029689176008105278,0.394563227891922,0.5114444494247437,-0.031112458556890488,0.3583875000476837,0.49666377902030945,-0.02986554615199566,0.530454695224762,0.6425327658653259,-0.02410384640097618,0.44580432772636414,0.602937638759613,-0.03198051080107689,0.39775601029396057,0.5792105793952942,-0.0314977690577507,0.3623197078704834,0.5595653057098389,-0.029196687042713165,0.5334592461585999,0.7125932574272156,-0.026507306843996048,0.4636254608631134,0.6784522533416748,-0.029059261083602905,0.42809581756591797,0.6573967337608337,-0.024795303121209145,0.398703008890152,0.6345138549804688,-0.019875088706612587,Palm_Left
0.6840594410896301,0.7297220826148987,2.5173815743073646e-07,0.6765999794006348,0.5874086022377014,0.00668202992528677,0.6450557708740234,0.490504652261734,0.0030644733924418688,0.6053396463394165,0.41960498690605164,0.0004785725614055991,0.5833240747451782,0.35840585827827454,-0.0038405482191592455,0.5803947448730469,0.5226352214813232,-0.034619301557540894,0.49586111307144165,0.4773923456668854,-0.04812270402908325,0.4465164840221405,0.4583691656589508,-0.0514230914413929,0.40795961022377014,0.4441709816455841,-0.05292755737900734,0.5568583607673645,0.5966427326202393,-0.04203897342085838,0.4634128510951996,0.5479080677032471,-0.061951443552970886,0.4083477854728699,0.5247112512588501,-0.06857717037200928,0.3693617880344391,0.5080170035362244,-0.07163112610578537,0.5454104542732239,0.6689257621765137,-0.04525485262274742,0.4590238034725189,0.6242388486862183,-0.061138853430747986,0.40832358598709106,0.5969946980476379,-0.06711039692163467,0.37130141258239746,0.5760553479194641,-0.06956887245178223,0.5458592176437378,0.7332820296287537,-0.045648667961359024,0.47630414366722107,0.701568067073822,-0.057641997933387756,0.4383019804954529,0.6818481087684631,-0.060517873615026474,0.4061715602874756,0.662378191947937,-0.06061404198408127,Palm_Left
0.6806588768959045,0.7651140689849854,2.2928695386781328e-07,0.6722018122673035,0.6176139116287231,0.01246701180934906,0.6425655484199524,0.5240088105201721,0.012419411912560463,0.6021647453308105,0.4535798132419586,0.012913387268781662,0.5735933780670166,0.39866483211517334,0.012321699410676956,0.5774996876716614,0.5521553158760071,-0.024509191513061523,0.49274590611457825,0.5077604651451111,-0.03367766737937927,0.44461894035339355,0.4898403584957123,-0.033917512744665146,0.40755075216293335,0.4778812825679779,-0.03280625864863396,0.5535678267478943,0.6255661845207214,-0.03251438960433006,0.4597111940383911,0.5769903659820557,-0.049993615597486496,0.4057018458843231,0.5559934377670288,-0.05441688001155853,0.3690359592437744,0.5430341958999634,-0.055074818432331085,0.5414997339248657,0.6984694004058838,-0.03590479865670204,0.4562978446483612,0.6526532173156738,-0.04887045547366142,0.40612390637397766,0.6279444098472595,-0.05181991681456566,0.3698648512363434,0.611315906047821,-0.051420316100120544,0.542100727558136,0.7631831765174866,-0.03596144914627075,0.47246983647346497,0.7250209450721741,-0.04226839169859886,0.43547749519348145,0.7034293413162231,-0.04042062163352966,0.40464046597480774,0.6837334632873535,-0.03696461766958237,Palm_Left
0.6840773820877075,0.7592960596084595,2.0228229402619036e-07,0.6780038475990295,0.619634211063385,0.00859514158219099,0.6509318351745605,0.527826726436615,0.007452067453414202,0.6074691414833069,0.47104570269584656,0.007698397152125835,0.5703718662261963,0.4349047839641571,0.006916253827512264,0.5891307592391968,0.5543191432952881,-0.029941672459244728,0.5082661509513855,0.5141568183898926,-0.04163352772593498,0.4615570306777954,0.4977770149707794,-0.04355843737721443,0.4251340627670288,0.48845523595809937,-0.04325586184859276,0.5665764808654785,0.6245406866073608,-0.036811862140893936,0.4774754047393799,0.5750937461853027,-0.056112807244062424,0.42554453015327454,0.5503438115119934,-0.061798952519893646,0.3892802298069,0.5318758487701416,-0.06368846446275711,0.5536784529685974,0.6933081150054932,-0.03935546427965164,0.4741009771823883,0.6441092491149902,-0.053087297827005386,0.42609238624572754,0.6146331429481506,-0.05609783157706261,0.3907090127468109,0.5921657085418701,-0.05614925175905228,0.5520051717758179,0.7585102915763855,-0.03913130983710289,0.48781126737594604,0.7155389785766602,-0.04667534679174423,0.4534168243408203,0.6889680027961731,-0.045590840280056,0.423909455537796,0.6640762686729431,-0.04282548651099205,Palm_Left
0.6744800209999084,0.7551430463790894,1.6453698492568947e-07,0.6434471011161804,0.6316434144973755,0.016760744154453278,0.5987014770507812,0.560515820980072,0.019085532054305077,0.5483911037445068,0.5268885493278503,0.021890440955758095,0.5052819848060608,0.5152217149734497,0.022366933524608612,0.5550428032875061,0.5908297300338745,-0.03423413634300232,0.4745219647884369,0.5795189142227173,-0.04669171944260597,0.42868560552597046,0.5766803622245789,-0.047406237572431564,0.39243170619010925,0.5755211114883423,-0.04637039452791214,0.5461320281028748,0.663242757320404,-0.044799190014600754,0.45601093769073486,0.647330641746521,-0.0674867108464241,0.40250861644744873,0.6383422613143921,-0.07323779910802841,0.3651725947856903,0.6282424330711365,-0.07519470900297165,0.5446426272392273,0.7376640439033508,-0.049810975790023804,0.4617660343647003,0.7183294892311096,-0.06876354664564133,0.4102005958557129,0.7030735015869141,-0.07500200718641281,0.3729068338871002,0.6890143752098083,-0.07679804414510727,0.5513425469398499,0.8092440366744995,-0.05050242319703102,0.4837252199649811,0.7887770533561707,-0.06502870470285416,0.44641345739364624,0.7741962671279907,-0.06949417293071747,0.41530829668045044,0.7589389085769653,-0.07057681679725647,Palm_Left
0.6802881360054016,0.7515739798545837,3.156341961130238e-07,0.6345788836479187,0.6453951597213745,0.004010630771517754,0.5751716494560242,0.5943173170089722,0.0007297400152310729,0.5179320573806763,0.5894361734390259,-0.0005190966767258942,0.4730245769023895,0.5940492153167725,-0.0035310403909534216,0.5378941297531128,0.6490016579627991,-0.039204999804496765,0.45200315117836,0.6807944178581238,-0.05272939056158066,0.40450799465179443,0.6975863575935364,-0.05548175424337387,0.3668292462825775,0.7132219076156616,-0.05577125400304794,0.5400824546813965,0.7272225022315979,-0.04558335989713669,0.4445019066333771,0.7555582523345947,-0.06298071146011353,0.388052761554718,0.77232426404953,-0.06697895377874374,0.3475261628627777,0.7822414636611938,-0.06831793487071991,0.5481189489364624,0.7998258471488953,-0.0481979101896286,0.4594297409057617,0.8210505247116089,-0.060766421258449554,0.40533822774887085,0.8314007520675659,-0.06454560905694962,0.3662385642528534,0.8367069363594055,-0.06596007943153381,0.5630059838294983,0.8629705905914307,-0.04868926852941513,0.4925912618637085,0.8736209869384766,-0.05865894630551338,0.4532817602157593,0.8789682388305664,-0.060436561703681946,0.42050600051879883,0.8807193040847778,-0.05977331101894379,Palm_Left
0.6749917268753052,0.809021532535553,3.2963654916784435e-07,0.6472086310386658,0.6698898077011108,0.0010149742010980844,0.6047660708427429,0.588036060333252,-0.0044807810336351395,0.5502821207046509,0.5606301426887512,-0.006624090950936079,0.5024168491363525,0.5541793704032898,-0.009456624276936054,0.5417299270629883,0.6456645727157593,-0.04094776511192322,0.4538956880569458,0.6458419561386108,-0.05502048879861832,0.40448907017707825,0.65032559633255,-0.05898889899253845,0.3647209703922272,0.6560720801353455,-0.05974748730659485,0.5318999290466309,0.7312421798706055,-0.04404342547059059,0.4351649582386017,0.7264504432678223,-0.06464675068855286,0.3773788511753082,0.7236373424530029,-0.07111801952123642,0.33621636033058167,0.718399703502655,-0.07338890433311462,0.5306724309921265,0.809205949306488,-0.043017130345106125,0.4419333040714264,0.7986140251159668,-0.05844774469733238,0.38759735226631165,0.7881536483764648,-0.06343287974596024,0.3477039635181427,0.7770413756370544,-0.06433473527431488,0.5383331179618835,0.8739310503005981,-0.039555203169584274,0.4651685655117035,0.8593351244926453,-0.047467101365327835,0.4256139397621155,0.8485204577445984,-0.04678911343216896,0.3924521505832672,0.8342071175575256,-0.04407302290201187,Palm_Left
0.6763157248497009,0.7996116280555725,2.367353744148204e-07,0.6453849077224731,0.6701416969299316,0.005746724549680948,0.6000754833221436,0.591596782207489,0.0026468595024198294,0.5461426377296448,0.5650081038475037,0.0010790025116875768,0.5001491904258728,0.5641440153121948,-0.002565756905823946,0.5467764139175415,0.6432875394821167,-0.03672331944108009,0.4596710503101349,0.6448862552642822,-0.05025172233581543,0.4108118712902069,0.6492941975593567,-0.05410077050328255,0.3718518912792206,0.654354989528656,-0.055568672716617584,0.5386313796043396,0.7255616784095764,-0.04428497329354286,0.44102683663368225,0.723217248916626,-0.06389151513576508,0.3840676248073578,0.7214846014976501,-0.07175075262784958,0.34321919083595276,0.7176215648651123,-0.07630153745412827,0.538849949836731,0.8038317561149597,-0.04767295718193054,0.44875460863113403,0.7953192591667175,-0.06337527185678482,0.39397838711738586,0.7870068550109863,-0.0706159695982933,0.35353535413742065,0.7794486284255981,-0.07436919957399368,0.5485257506370544,0.8740764856338501,-0.04829300940036774,0.4741656184196472,0.8606887459754944,-0.05964304506778717,0.4340640902519226,0.850667417049408,-0.0625060573220253,0.40025871992111206,0.8392338156700134,-0.0630715936422348,Palm_Left
0.6653831601142883,0.7797489166259766,3.41670471470934e-07,0.6474924087524414,0.6426764130592346,-0.001349066849797964,0.6122509837150574,0.5550364255905151,-0.011520937085151672,0.5633323788642883,0.5128603577613831,-0.017182711511850357,0.5190689563751221,0.49418532848358154,-0.02481493353843689,0.5611633658409119,0.5946088433265686,-0.06585180014371872,0.47241878509521484,0.5707864165306091,-0.08781341463327408,0.42290282249450684,0.5576478242874146,-0.09325863420963287,0.38396933674812317,0.5506993532180786,-0.09380825608968735,0.5471025109291077,0.6820424199104309,-0.07015077024698257,0.449647456407547,0.64547199010849,-0.09763477742671967,0.39107534289360046,0.6235995292663574,-0.10334712266921997,0.35069891810417175,0.6068052649497986,-0.10470540821552277,0.537905216217041,0.7615513205528259,-0.06973232328891754,0.44826540350914,0.7193384766578674,-0.0923745408654213,0.39225730299949646,0.6901260614395142,-0.09980558604001999,0.3526897728443146,0.6655740737915039,-0.10182227194309235,0.5363781452178955,0.8299047350883484,-0.06628493964672089,0.4621758460998535,0.795015275478363,-0.08195947855710983,0.42231041193008423,0.7695116400718689,-0.08568530529737473,0.3911498188972473,0.743312656879425,-0.08580601960420609,Palm_Left
0.6629042029380798,0.7615058422088623,2.6412274678477843e-07,0.6467839479446411,0.6206724047660828,0.008414688520133495,0.6116672158241272,0.5337672829627991,0.006839512847363949,0.5627532601356506,0.4847564995288849,0.007493901532143354,0.5257779955863953,0.4417194426059723,0.0073133972473442554,0.5461073517799377,0.568946361541748,-0.03320860490202904,0.46091771125793457,0.5422794818878174,-0.043840598315000534,0.4130437970161438,0.5314885377883911,-0.04493701830506325,0.3751826882362366,0.5232182145118713,-0.044244226068258286,0.5287207961082458,0.6478590369224548,-0.03866010531783104,0.4353605806827545,0.6132816076278687,-0.05793717876076698,0.38054710626602173,0.594492495059967,-0.0633750632405281,0.3423740565776825,0.5777655839920044,-0.0651225745677948,0.5213976502418518,0.7215825319290161,-0.039273932576179504,0.4364355504512787,0.6824811697006226,-0.05352279916405678,0.38477709889411926,0.6568488478660583,-0.057883746922016144,0.34712523221969604,0.635999858379364,-0.05875830724835396,0.524100124835968,0.7873399257659912,-0.036717116832733154,0.4558359980583191,0.7541869282722473,-0.044673703610897064,0.4179762601852417,0.7317255139350891,-0.0447375550866127,0.385463684797287,0.708670437335968,-0.0427960567176342,Palm_Left
0.6286831498146057,0.6690415143966675,1.7471302271587774e-07,0.591741144657135,0.5456824898719788,0.019157739356160164,0.5445818305015564,0.48590362071990967,0.024706661701202393,0.4948047697544098,0.44973325729370117,0.029524419456720352,0.46383193135261536,0.41136524081230164,0.03240502253174782,0.4886704087257385,0.5333230495452881,-0.016134297475218773,0.4042603075504303,0.5360201001167297,-0.02244746685028076,0.3572130501270294,0.5437244176864624,-0.021758217364549637,0.32096973061561584,0.5519388318061829,-0.020365415140986443,0.48184120655059814,0.6095248460769653,-0.026489222422242165,0.3858966827392578,0.614799439907074,-0.03950703144073486,0.33271053433418274,0.6217770576477051,-0.041765738278627396,0.29513469338417053,0.6264241337776184,-0.04157725349068642,0.4832645058631897,0.6831216812133789,-0.0321703776717186,0.3964764475822449,0.6860906481742859,-0.04131888970732689,0.3449712097644806,0.687301516532898,-0.043422020971775055,0.3066054582595825,0.6892687678337097,-0.04334765300154686,0.4937102496623993,0.7507601976394653,-0.03439062833786011,0.4228886067867279,0.7464926838874817,-0.04089996963739395,0.38519513607025146,0.7434372305870056,-0.04041307792067528,0.3533081114292145,0.7385814785957336,-0.038007430732250214,Palm_Left
0.653801679611206,0.7363691926002502,3.0870364753354806e-07,0.6365401148796082,0.5836082696914673,0.014721979387104511,0.6019213795661926,0.4862686097621918,0.015504814684391022,0.5576016902923584,0.41368359327316284,0.015775861218571663,0.5316639542579651,0.35182827711105347,0.01486864686012268,0.5279580950737,0.5196337699890137,-0.017704598605632782,0.4403294324874878,0.46664729714393616,-0.026835648342967033,0.3905402421951294,0.4415932595729828,-0.028175976127386093,0.3518047034740448,0.42216601967811584,-0.027735674753785133,0.5065564513206482,0.5978752374649048,-0.027428869158029556,0.40818676352500916,0.5523571968078613,-0.0440281517803669,0.3522520363330841,0.5306040048599243,-0.04815845564007759,0.3134843409061432,0.5149306654930115,-0.04811883345246315,0.4979489743709564,0.6758308410644531,-0.032853610813617706,0.4075050950050354,0.6376575231552124,-0.0461718924343586,0.35405972599983215,0.6114478707313538,-0.049020905047655106,0.3150411546230316,0.59107905626297,-0.04779312014579773,0.5030240416526794,0.7459983825683594,-0.03488554805517197,0.42663663625717163,0.7153586149215698,-0.03976793214678764,0.38946348428726196,0.6949493288993835,-0.03514625132083893,0.3606482148170471,0.6738929152488708,-0.029218481853604317,Palm_Left
0.6658449769020081,0.7092888951301575,1.0012733042685795e-07,0.6287002563476562,0.5852175951004028,0.02615594118833542,0.5786461234092712,0.5117796063423157,0.03138505667448044,0.5323536992073059,0.46279212832450867,0.03385837748646736,0.5025412440299988,0.4173339903354645,0.03270008787512779,0.5348707437515259,0.5244675874710083,-0.022324856370687485,0.44891297817230225,0.489551305770874,-0.034737780690193176,0.39976319670677185,0.47732892632484436,-0.03547688573598862,0.36290442943573,0.47100260853767395,-0.03432659059762955,0.5253947973251343,0.5960677862167358,-0.04002697020769119,0.42631950974464417,0.5728826522827148,-0.05872874706983566,0.37048694491386414,0.5660794973373413,-0.06129162386059761,0.33172377943992615,0.5624454021453857,-0.06074794754385948,0.5232347249984741,0.6754596829414368,-0.052648209035396576,0.42835286259651184,0.6627958416938782,-0.06746432930231094,0.373690664768219,0.6573688983917236,-0.06892633438110352,0.33352023363113403,0.6511600613594055,-0.06774729490280151,0.5303155183792114,0.7577755451202393,-0.060887500643730164,0.44981926679611206,0.7529885768890381,-0.07444780319929123,0.40726912021636963,0.7484720945358276,-0.07594147324562073,0.37307336926460266,0.7400611042976379,-0.07399839907884598,Palm_Left
0.6741962432861328,0.7026212215423584,3.058496531593846e-07,0.6512380242347717,0.5638072490692139,0.0038054236210882664,0.6097601652145386,0.47521767020225525,-0.0031176512129604816,0.5599223375320435,0.42340826988220215,-0.007657088804990053,0.5257566571235657,0.374958336353302,-0.014363735914230347,0.5552049279212952,0.519671618938446,-0.05194665491580963,0.46430522203445435,0.4927426278591156,-0.07144796848297119,0.4111095070838928,0.48078981041908264,-0.07684426754713058,0.36918914318084717,0.47309553623199463,-0.07881217449903488,0.5389800071716309,0.6058418154716492,-0.05977364256978035,0.4371497333049774,0.573386549949646,-0.08433438837528229,0.37616685032844543,0.5588009357452393,-0.09095260500907898,0.33290576934814453,0.5485446453094482,-0.09379968792200089,0.5321095585823059,0.6854931116104126,-0.06296335905790329,0.43769654631614685,0.6529338955879211,-0.08158651739358902,0.38040629029273987,0.6303067207336426,-0.087490014731884,0.3393985629081726,0.6110104322433472,-0.08984973281621933,0.5355557203292847,0.7579395771026611,-0.0634363666176796,0.45863282680511475,0.7428712844848633,-0.07761343568563461,0.415448397397995,0.7266210317611694,-0.08105405420064926,0.3804587721824646,0.7063551545143127,-0.08131095767021179,Palm_Left
