x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,label
0.4752455651760101,0.7738237380981445,2.941480374829553e-07,0.4749919176101684,0.6641427874565125,-0.0223999917507171,0.5021510124206543,0.5637339949607849,-0.033663984388113,0.5347539186477661,0.5013659000396729,-0.0434853620827198,0.5553080439567566,0.4381329119205475,-0.0534376166760921,0.5867916345596313,0.5602835416793823,-0.0163819398730993,0.6379716992378235,0.4982215762138366,-0.0344485752284526,0.6697243452072144,0.4631856679916382,-0.0504826419055461,0.6996544003486633,0.4359370172023773,-0.0628983527421951,0.6095065474510193,0.6149786710739136,-0.020080629736185,0.6684450507164001,0.554702639579773,-0.0355154536664485,0.706454336643219,0.5197403430938721,-0.050861656665802,0.7399333119392395,0.4898641407489776,-0.0630725771188736,0.6175804734230042,0.6755391955375671,-0.0275322813540697,0.6759772300720215,0.6264541745185852,-0.0438673160970211,0.7127025127410889,0.594484269618988,-0.0567895472049713,0.7452608346939087,0.5636537075042725,-0.0668433010578155,0.6157997250556946,0.7440424561500549,-0.0372439548373222,0.6602160930633545,0.7086307406425476,-0.0526694618165493,0.688751757144928,0.6789921522140503,-0.0607957579195499,0.7153838872909546,0.6490866541862488,-0.0670341700315475,Palm_Right
0.4274183213710785,0.9526157379150392,-4.651314782222471e-07,0.4935210645198822,0.875444769859314,-0.0091564282774925,0.567950427532196,0.7898697853088379,-0.0325793363153934,0.626713216304779,0.7327913641929626,-0.0528077855706214,0.6843575239181519,0.7339834570884705,-0.0731142088770866,0.5690363049507141,0.8790066242218018,-0.0929063484072685,0.5728387832641602,0.6796408891677856,-0.1139096543192863,0.543573796749115,0.7027571797370911,-0.104375310242176,0.5405387282371521,0.7490990161895752,-0.0970344096422195,0.5176694989204407,0.8871857523918152,-0.1048924624919891,0.5232041478157043,0.6612497568130493,-0.1263004690408706,0.5027855038642883,0.6939922571182251,-0.1070724129676818,0.4976925849914551,0.7526298761367798,-0.0989500358700752,0.4661949872970581,0.8732634782791138,-0.1137536987662315,0.4773342609405517,0.6591646075248718,-0.1329371929168701,0.4587376415729522,0.6975806355476379,-0.1055347844958305,0.454316109418869,0.7607741355895996,-0.0917133539915084,0.4187469184398651,0.8436472415924072,-0.1220141798257827,0.4320021271705627,0.6720536947250366,-0.140726163983345,0.4232016205787658,0.7041739821434021,-0.1285489648580551,0.4191110134124756,0.7611169815063477,-0.121287502348423,Thumb_Right
0.3609013259410858,0.3973266184329986,-5.103584612697887e-07,0.3295769393444061,0.5027152895927429,-0.0156461670994758,0.2848445475101471,0.6000426411628723,-0.0276787299662828,0.26448854804039,0.684489905834198,-0.041942611336708,0.2598418593406677,0.7508286237716675,-0.0506051257252693,0.2041892558336258,0.5121838450431824,-8.610040822532028e-05,0.1789236962795257,0.5625288486480713,-0.0310651157051324,0.2293328940868377,0.5438380837440491,-0.0472794435918331,0.2392058968544006,0.5222924947738647,-0.0551042594015598,0.2042627334594726,0.4494265615940094,-0.0050889933481812,0.1876614689826965,0.5033853054046631,-0.0380166806280612,0.2440488040447235,0.4965135753154754,-0.0422638915479183,0.2424990683794021,0.4721360206604004,-0.0384499728679657,0.2132205218076706,0.3872972130775451,-0.0156494658440351,0.1933631896972656,0.4319512844085693,-0.0458052456378936,0.2465048432350158,0.4385867416858673,-0.0319183059036731,0.2497552037239074,0.4160587191581726,-0.0152034219354391,0.2262683808803558,0.3283876180648803,-0.0282877404242753,0.2052822560071945,0.3618258833885193,-0.0393132381141185,0.2441993653774261,0.3874124884605407,-0.0242310799658298,0.2555330693721771,0.3779630362987518,-0.0093846917152404,Thumb_Down
0.5557263493537903,0.6545011401176453,-4.767984762565902e-07,0.5154878497123718,0.5883805751800537,-5.473598503158428e-05,0.4926629662513733,0.5141007900238037,-0.0035999172832816,0.4960242211818695,0.4468806385993957,-0.0125968176871538,0.52041095495224,0.4058471024036407,-0.0182920880615711,0.5310018658638,0.437511533498764,0.0185219645500183,0.5095046162605286,0.3809836208820343,-0.0056580621749162,0.5056339502334595,0.4444538354873657,-0.0161921381950378,0.5188738703727722,0.4660714864730835,-0.0191859062761068,0.5519522428512573,0.4411435127258301,0.0084425872191786,0.529338538646698,0.3908165693283081,-0.0181144904345273,0.523065984249115,0.4692115783691406,-0.0198133215308189,0.538567066192627,0.4818252027034759,-0.0124471699818968,0.5739793181419373,0.4495211839675903,-0.0064686401747167,0.5462840795516968,0.4094655513763428,-0.0328131914138793,0.5393938422203064,0.4877092838287353,-0.0226019918918609,0.556172251701355,0.5002833008766174,-0.0067646419629454,0.5980688333511353,0.4660520553588867,-0.0219520777463912,0.5650704503059387,0.4294287860393524,-0.0331793501973152,0.5571804642677307,0.4835770726203918,-0.0228101126849651,0.5718062520027161,0.5022103786468506,-0.0101622119545936,Closed_Fist
0.7320975661277771,0.685040295124054,1.7921278683274977e-08,0.6873390674591064,0.5934237837791443,-0.0162041764706373,0.6352847218513489,0.5307921171188354,-0.0414369776844978,0.596751868724823,0.4744573831558227,-0.0623022876679897,0.578889787197113,0.4132048487663269,-0.0803806707262992,0.6335233449935913,0.6408177614212036,-0.0787803903222084,0.5461310744285583,0.6782096028327942,-0.1024712845683097,0.5688258409500122,0.653760552406311,-0.1038184687495231,0.5983794331550598,0.6398268342018127,-0.0992840975522995,0.6487455368041992,0.7266416549682617,-0.0776487067341804,0.5519518256187439,0.7435670495033264,-0.0929933190345764,0.572651207447052,0.7148059010505676,-0.0822576358914375,0.6027911305427551,0.7039837837219238,-0.0746921747922897,0.6573776006698608,0.794381320476532,-0.0738863423466682,0.5665850043296814,0.7966441512107849,-0.0788976997137069,0.5856348276138306,0.7679956555366516,-0.0581526532769203,0.6129372715950012,0.7589517831802368,-0.0454643778502941,0.6605006456375122,0.841880738735199,-0.0710238739848136,0.5860711336135864,0.8373370170593262,-0.06890320032835,0.6015428900718689,0.8137919902801514,-0.051672950387001,0.625258207321167,0.8102465271949768,-0.0406486466526985,Thumb_Up
0.5684613585472107,0.4706553220748901,4.113096565561136e-07,0.5168812274932861,0.5085763335227966,-0.0470334514975547,0.4792614579200744,0.5866544246673584,-0.0566759593784809,0.4589976668357849,0.6547814011573792,-0.0481847785413265,0.4524763822555542,0.7150137424468994,-0.0339729785919189,0.5323060154914856,0.6787213683128357,-0.0849870145320892,0.5134387016296387,0.8007875680923462,-0.1059965267777443,0.5059635043144226,0.8735856413841248,-0.1222101747989654,0.502662181854248,0.9391411542892456,-0.1319618374109268,0.5525098443031311,0.6970581412315369,-0.0537980385124683,0.5260435938835144,0.8327798843383789,-0.060388971120119,0.5075151920318604,0.9109318256378174,-0.0622397884726524,0.4987255334854126,0.97146338224411,-0.0663537085056305,0.5621707439422607,0.7056700587272644,-0.0224404875189065,0.5154911875724792,0.7817588448524475,-0.0223551522940397,0.4917639493942261,0.7363450527191162,-0.0197825711220502,0.4829145073890686,0.6925479769706726,-0.0177778638899326,0.564572811126709,0.7041219472885132,0.0048067905008792,0.523677408695221,0.743066132068634,0.000946149288211,0.5058925151824951,0.7184575200080872,-0.0035726530477404,0.5015663504600525,0.690005362033844,-0.0054721636697649,Victory_Inverted
0.6013097167015076,0.7081294655799866,6.525944513668946e-07,0.5604627728462219,0.6649861931800842,-0.0346439853310585,0.5390809774398804,0.5956303477287292,-0.0587335936725139,0.5661116242408752,0.5497319102287292,-0.0822087004780769,0.5994342565536499,0.509340226650238,-0.1035868525505065,0.5560033321380615,0.4282093048095703,-0.0411018915474414,0.5414701104164124,0.3124402463436126,-0.0720088109374046,0.5322112441062927,0.2356838285923004,-0.0914500951766967,0.526467502117157,0.1664123833179474,-0.1038514003157615,0.5978603363037109,0.4320245385169983,-0.0452026836574077,0.6033419966697693,0.3037716746330261,-0.0786660313606262,0.6066868305206299,0.2191651314496994,-0.097032144665718,0.6112300157546997,0.1388428211212158,-0.1057607531547546,0.6334550380706787,0.4699873626232147,-0.0528405643999576,0.6376574635505676,0.424648106098175,-0.0972920283675193,0.6172915697097778,0.5147894024848938,-0.0995987206697464,0.6045677065849304,0.5751575231552124,-0.0886785089969635,0.6617141962051392,0.5253390073776245,-0.0630249828100204,0.6605925559997559,0.4934523701667785,-0.0958693251013755,0.6375135183334351,0.5534334778785706,-0.09224633872509,0.6205723285675049,0.597129762172699,-0.0815858840942382,Victory
0.5054638385772705,0.3764307796955108,-2.753829164703348e-07,0.4822249114513397,0.5100969672203064,0.0490675717592239,0.5004770755767822,0.615118682384491,0.0640470832586288,0.5307233333587646,0.6797933578491211,0.078049398958683,0.5637369155883789,0.7172555327415466,0.0894614607095718,0.5088284015655518,0.6664432287216187,-0.0319455116987228,0.5489026308059692,0.8057119250297546,-0.0493039675056934,0.5646089315414429,0.8833513855934143,-0.0569626465439796,0.5753538012504578,0.9449103474617004,-0.0569773875176906,0.5460130572319031,0.6343865990638733,-0.0446928180754184,0.5980097651481628,0.7567800283432007,-0.0293052773922681,0.5908205509185791,0.7309074401855469,0.0067853536456823,0.5766313672065735,0.6946932673454285,0.0285363495349884,0.5823028087615967,0.5893300771713257,-0.0508039556443691,0.6274611949920654,0.7108523845672607,-0.0347857922315597,0.6143626570701599,0.6941400170326233,-0.0011434177868068,0.5972452759742737,0.6616018414497375,0.0189434457570314,0.6093810796737671,0.5413815379142761,-0.0508826151490211,0.6468494534492493,0.6525071263313293,-0.0331181325018405,0.636523425579071,0.6676173210144043,-0.0058822901919484,0.6236993074417114,0.6516470909118652,0.0131594985723495,Pointing_Down
0.3930747509002685,1.0001317262649536,-3.342841807807418e-07,0.4559257328510284,0.9471345543861388,-0.0134888831526041,0.5330789089202881,0.8554474115371704,-0.0369142815470695,0.5925208330154419,0.7873414158821106,-0.0566467307507991,0.6506553292274475,0.7694324254989624,-0.075664646923542,0.5369707942008972,0.9308773875236512,-0.0975511372089386,0.543479859828949,0.7087171077728271,-0.1294493079185485,0.516369104385376,0.7445287108421326,-0.1272763460874557,0.5118461847305298,0.8077024221420288,-0.1215712204575538,0.4827976822853088,0.9378451704978944,-0.1067394539713859,0.4825523495674133,0.6980376839637756,-0.1392460316419601,0.4624190032482147,0.7496638894081116,-0.1234444826841354,0.4617096483707428,0.8171645402908325,-0.1131756901741027,0.4252735078334808,0.9220243692398072,-0.1139649972319603,0.4333021938800812,0.6864205002784729,-0.1447654664516449,0.4128959774971008,0.7419009208679199,-0.1169194802641868,0.408151239156723,0.8176649212837219,-0.0969767570495605,0.3699385225772857,0.8900713324546814,-0.1205893829464912,0.3804131150245666,0.6965827345848083,-0.148377850651741,0.3695219159126282,0.7375380396842957,-0.1359554976224899,0.3628890812397003,0.8064607977867126,-0.1243703216314315,Thumb_Right
0.4244695007801056,1.0653761625289917,-2.2758997886285218e-07,0.4804234802722931,1.0060782432556152,-0.0152170406654477,0.5396447777748108,0.9032834768295288,-0.041436206549406,0.5843877792358398,0.8336014747619629,-0.0626287683844566,0.6396738886833191,0.8315985798835754,-0.0836587622761726,0.5267316102981567,0.9785197377204896,-0.1110285967588424,0.527238130569458,0.7453328371047974,-0.1389348655939102,0.5151405930519104,0.7888002991676331,-0.1332350224256515,0.5092915296554565,0.8626015186309814,-0.1259256601333618,0.4730282723903656,0.9853692054748536,-0.1181166172027587,0.4653500914573669,0.7349159717559814,-0.1471793502569198,0.4585113823413849,0.7941332459449768,-0.1299996525049209,0.4558568894863128,0.8699485063552856,-0.11954877525568,0.416602611541748,0.9739024043083192,-0.1215628162026405,0.4152260422706604,0.7375839948654175,-0.1475316733121872,0.410713791847229,0.8005138039588928,-0.119516335427761,0.4088521897792816,0.8804860711097717,-0.100888006389141,0.3622223436832428,0.9496620893478394,-0.1243503838777542,0.3657135665416717,0.7598671913146973,-0.1509859561920166,0.365145742893219,0.809011697769165,-0.1374050378799438,0.3602457642555237,0.8833509683609009,-0.1258251368999481,Thumb_Right
0.5138124227523804,0.71675044298172,2.1174884068386746e-07,0.5483500957489014,0.7230648398399353,-0.0457813777029514,0.5670791268348694,0.7324921488761902,-0.0781546533107757,0.5671436786651611,0.7202089428901672,-0.1035310998558998,0.5592526197433472,0.706046462059021,-0.1277715861797332,0.5165964365005493,0.7372853755950928,-0.0799515172839164,0.4963847398757934,0.7578212022781372,-0.1102205887436866,0.4772813618183136,0.765289843082428,-0.1276696622371673,0.4555990695953369,0.7702975869178772,-0.1394368708133697,0.4840407967567444,0.7313377857208252,-0.0692484974861145,0.460856169462204,0.7518115639686584,-0.0974241197109222,0.4390233755111694,0.7627273201942444,-0.1105911061167717,0.4170467853546142,0.7728354930877686,-0.1212483868002891,0.4614612460136413,0.7235288619995117,-0.0598885454237461,0.4381516873836517,0.7387713193893433,-0.0838047116994857,0.4169098734855652,0.7524819374084473,-0.0934606716036796,0.3971444964408874,0.7636900544166565,-0.1000163108110427,0.446804016828537,0.7135246992111206,-0.0536498166620731,0.4245213866233825,0.7248108983039856,-0.069561056792736,0.4062421321868896,0.7358360886573792,-0.0762974843382835,0.3888002932071686,0.7471835613250732,-0.0819513127207756,Open_Palm
0.4761553108692169,0.4830872714519501,-3.810100110968051e-07,0.456512451171875,0.5874714255332947,-0.0307447165250778,0.4316862821578979,0.6812157034873962,-0.052162867039442,0.415585458278656,0.7572072744369507,-0.0672056302428245,0.3970561027526855,0.8201593160629272,-0.0772791281342506,0.3667692542076111,0.5716410279273987,-0.0540855303406715,0.4352969527244568,0.6595609188079834,-0.0745904371142387,0.4505228996276855,0.6419562697410583,-0.083646535873413,0.439567893743515,0.6119884848594666,-0.0901800990104675,0.3843555152416229,0.5061649680137634,-0.0520881004631519,0.4637286067008972,0.6126068234443665,-0.0690873637795448,0.4621554613113403,0.5953171849250793,-0.0702744498848915,0.4449033141136169,0.5688594579696655,-0.0742156729102134,0.4134741127490997,0.4545986950397491,-0.0516584515571594,0.4841416776180267,0.5633307099342346,-0.0677769631147384,0.4794048368930816,0.5489524006843567,-0.0597472600638866,0.4613310992717743,0.5225473642349243,-0.0556466989219188,0.4461610913276672,0.4173077046871185,-0.0547581948339939,0.4953826367855072,0.5067458152770996,-0.0711084529757499,0.4891167283058166,0.498057872056961,-0.0701912567019462,0.4717077314853668,0.4720543324947357,-0.0683000832796096,Thumb_Down
0.6128613948822021,0.7723450660705566,-5.910833351663314e-07,0.5755171775817871,0.667637825012207,-0.0375797525048255,0.5723323225975037,0.5381933450698853,-0.0529568195343017,0.5688815712928772,0.4480695426464081,-0.0621836744248867,0.561748743057251,0.3670895397663116,-0.065444141626358,0.6655662059783936,0.5008361339569092,-0.0345940254628658,0.6133952736854553,0.5526182055473328,-0.0605911090970039,0.5947717428207397,0.6076661944389343,-0.0739665627479553,0.6073796153068542,0.6120066046714783,-0.0828868821263313,0.6983548998832703,0.5618332624435425,-0.0296275168657302,0.6285341382026672,0.6271440982818604,-0.0527109652757644,0.6060387492179871,0.6609022617340088,-0.0566864907741546,0.6224179267883301,0.6499126553535461,-0.0588498599827289,0.7135389447212219,0.6399774551391602,-0.0297252628952264,0.6451106071472168,0.6948125958442688,-0.0550737455487251,0.6217215657234192,0.7133156657218933,-0.0490737482905387,0.6365329027175903,0.7022044658660889,-0.0430681742727756,0.7191657423973083,0.7156539559364319,-0.0339748971164226,0.6640262007713318,0.7538460493087769,-0.0534390434622764,0.6385566592216492,0.7600391507148743,-0.0525475814938545,0.6427180171012878,0.7505518794059753,-0.0492745526134967,Thumb_Up
0.4908088147640228,0.501928985118866,-3.469159537416999e-07,0.4557271599769592,0.4719750881195068,-0.0101901441812515,0.4304090738296509,0.4055362641811371,-0.0149293197318911,0.4391963183879852,0.3404228389263153,-0.021387755870819,0.4664429426193237,0.3086909353733063,-0.0240027867257595,0.4510111808776855,0.3415945768356323,0.0048845298588275,0.4395024180412292,0.2902593314647674,-0.0180340129882097,0.4420450329780578,0.3463906943798065,-0.0270626489073038,0.4502188861370086,0.3640247583389282,-0.0289042349904775,0.4746558368206024,0.3416855633258819,0.0019442071206867,0.4635289013385772,0.2959516942501068,-0.0205457378178834,0.4625068008899688,0.3657186925411224,-0.0198106281459331,0.4709934890270233,0.3722325265407562,-0.0117419902235269,0.4969415068626404,0.3483678698539734,-0.0059694806113839,0.4861787557601928,0.3106185793876648,-0.0292128659784793,0.4818214476108551,0.3790429532527923,-0.019349317997694,0.4900634586811065,0.388658195734024,-0.0045801405794918,0.5219414234161377,0.3597063422203064,-0.0151518266648054,0.5078219771385193,0.3235177099704742,-0.0259769428521394,0.5015594959259033,0.3687933981418609,-0.0172949265688657,0.5078656673431396,0.3845256268978119,-0.0062509546987712,Closed_Fist
0.4701763689517975,0.6805835962295532,3.90831246477319e-07,0.4909524619579315,0.5597691535949707,-0.0075134877115488,0.5269651412963867,0.4911984801292419,-0.0013349595246836,0.5615504384040833,0.460006445646286,0.0026495507918298,0.5878921151161194,0.4226885437965393,0.0076198452152311,0.5912231206893921,0.5505009889602661,0.0453668907284736,0.6384890079498291,0.5461068153381348,0.0581390894949436,0.6657313704490662,0.5489931702613831,0.0587213896214962,0.6878846883773804,0.5525169968605042,0.0569278746843338,0.5995761752128601,0.6048722863197327,0.0436544828116893,0.6515949368476868,0.5999871492385864,0.062224842607975,0.6821515560150146,0.6000763177871704,0.064957246184349,0.7038629055023193,0.6012068390846252,0.0647105351090431,0.5995286703109741,0.6528496146202087,0.0360570810735225,0.6488288640975952,0.6465111374855042,0.0489416383206844,0.6759377717971802,0.6418556571006775,0.0522726252675056,0.6989346742630005,0.6360723972320557,0.0517728924751281,0.5933225154876709,0.705924391746521,0.0251870360225439,0.6326866149902344,0.6981177926063538,0.031827300786972,0.653385579586029,0.688605546951294,0.035544279962778,0.6734121441841125,0.6789976358413696,0.0369440838694572,Palm_Right
0.5705947875976562,0.4344080090522766,2.5852338580989453e-07,0.5142342448234558,0.4719671607017517,-0.022539522498846,0.4765949547290802,0.5558465123176575,-0.0344334691762924,0.4549156427383423,0.6479498147964478,-0.0331640727818012,0.4551059007644653,0.7301003932952881,-0.0297221150249242,0.5210074186325073,0.6237030029296875,-0.0856974944472312,0.4883301854133606,0.7653787136077881,-0.098208412528038,0.466257631778717,0.8364561796188354,-0.0989556983113288,0.4548307061195373,0.8963152766227722,-0.0968177840113639,0.5551117062568665,0.6568290591239929,-0.0662919282913208,0.5102916359901428,0.7879937291145325,-0.0608754083514213,0.4822734594345093,0.7685512900352478,-0.0390148423612117,0.4755795001983642,0.7347646951675415,-0.0269068591296672,0.5795708298683167,0.6754268407821655,-0.0433231182396411,0.537868320941925,0.8024239540100098,-0.0372163131833076,0.5119495391845703,0.7763145565986633,-0.0201082527637481,0.50574791431427,0.7416622638702393,-0.0118804248049855,0.5941421389579773,0.6845588088035583,-0.0201587416231632,0.5619415640830994,0.786476731300354,-0.012571376748383,0.5401585102081299,0.7776232957839966,-0.0002162265882361,0.5349286198616028,0.7530467510223389,0.006529679056257,Pointing_Down
0.7014226913452148,0.7794004082679749,3.877310064126505e-07,0.6697432398796082,0.6312534213066101,0.0024939742870628,0.625224769115448,0.5500934720039368,-0.0052750096656382,0.5706254839897156,0.5116581916809082,-0.0073677096515893,0.520668625831604,0.499214231967926,-0.0097110094502568,0.5619633793830872,0.6082737445831299,-0.0643319338560104,0.4661388993263244,0.6090690493583679,-0.0824921056628227,0.4127503335475921,0.6108779907226562,-0.0857544764876365,0.3696356415748596,0.6157506108283997,-0.0848977044224739,0.5534684658050537,0.7022171020507812,-0.065915435552597,0.4464446902275085,0.6902375221252441,-0.0920520946383476,0.3828946948051452,0.68490070104599,-0.0965476408600807,0.3383153676986694,0.6800968050956726,-0.0971310511231422,0.5515520572662354,0.7860867977142334,-0.0610922835767269,0.4517852962017059,0.7637270092964172,-0.0801726803183555,0.3918969631195068,0.7539635896682739,-0.08425173163414,0.3484141826629638,0.7437694668769836,-0.0841547027230262,0.5562614798545837,0.8526665568351746,-0.0526835210621356,0.4778240025043487,0.833092451095581,-0.0626168325543403,0.4352302849292755,0.820310115814209,-0.0619544237852096,0.3982689082622528,0.8049700260162354,-0.0591406337916851,Palm_Left
0.407737135887146,0.7969135046005249,-4.1580764786885993e-07,0.4900552928447723,0.712929904460907,-0.0345699191093444,0.5589747428894043,0.667793333530426,-0.0600045286118984,0.6190499663352966,0.6440345644950867,-0.0799836814403534,0.678950309753418,0.6339413523674011,-0.0981979146599769,0.5335804224014282,0.8314307332038879,-0.0751005411148071,0.5138066411018372,0.6251506209373474,-0.1061561107635498,0.4998165965080261,0.6418540477752686,-0.117580309510231,0.5060766339302063,0.7018743753433228,-0.1236542761325836,0.4689218997955322,0.8518267273902893,-0.0776670202612876,0.4518313109874725,0.6088675856590271,-0.1029839441180229,0.4518387913703918,0.6475964784622192,-0.1003778874874115,0.4601409435272217,0.7145677804946899,-0.103507824242115,0.4113810956478119,0.8494537472724915,-0.0821739062666893,0.3972004055976867,0.6179401278495789,-0.1083964556455612,0.3991052210330963,0.6536150574684143,-0.095385767519474,0.4058564305305481,0.7232788801193237,-0.089054487645626,0.3606584966182709,0.8342593312263489,-0.090075135231018,0.3478906452655792,0.6471713185310364,-0.113582007586956,0.3489544093608856,0.6731008887290955,-0.1091962978243827,0.3508470356464386,0.7392341494560242,-0.1060269922018051,Thumb_Right
0.5175477862358093,0.7899183630943298,-5.225460881774779e-07,0.5680281519889832,0.6733072996139526,-0.0214998107403516,0.6229520440101624,0.5440528392791748,-0.0427014492452144,0.6706278920173645,0.4464542269706726,-0.059500690549612,0.7198014259338379,0.3986928164958954,-0.0756987780332565,0.6356193423271179,0.6543979644775391,-0.0788483172655105,0.5919443368911743,0.476121038198471,-0.1042269766330719,0.5709520578384399,0.5196401476860046,-0.1014709025621414,0.5814822316169739,0.5679758787155151,-0.0977216958999633,0.581032395362854,0.7012863159179688,-0.0838278830051422,0.5392466187477112,0.4980598390102386,-0.1084908246994018,0.5302236676216125,0.5486368536949158,-0.0942200943827629,0.5406124591827393,0.6039330363273621,-0.0879567861557006,0.5287578701972961,0.7237834930419922,-0.0886551514267921,0.4933053851127624,0.5276627540588379,-0.114680528640747,0.4862244725227356,0.5760000348091125,-0.093385636806488,0.4969002902507782,0.6358237862586975,-0.0805796086788177,0.4802713394165039,0.730708122253418,-0.0941038504242897,0.4530547857284546,0.5742930173873901,-0.1151108071208,0.4532359838485718,0.6150826215744019,-0.1057667881250381,0.4632290303707123,0.6732096672058105,-0.0993241816759109,Thumb_Right
0.5507093667984009,0.7799907326698303,-4.5003665150034067e-07,0.5607887506484985,0.6754865050315857,-0.0217710062861442,0.6013376712799072,0.5759071111679077,-0.0305993370711803,0.6366260647773743,0.504645586013794,-0.0401942767202854,0.652613639831543,0.4421166777610779,-0.0444832257926464,0.668779730796814,0.6226615905761719,0.002964572282508,0.712102472782135,0.620593786239624,-0.0238317530602216,0.6743398904800415,0.6442559957504272,-0.0383250527083873,0.6524940729141235,0.6514284014701843,-0.0443283356726169,0.677359938621521,0.6889328360557556,0.0022027145605534,0.7136574387550354,0.6897677183151245,-0.0263250023126602,0.6646992564201355,0.706532895565033,-0.0340780317783355,0.651380717754364,0.6992645859718323,-0.0327202305197715,0.6788167357444763,0.753538966178894,-0.0046474426053464,0.7096198797225952,0.7575403451919556,-0.0323077850043773,0.666718602180481,0.7635782957077026,-0.0258614290505647,0.6549173593521118,0.7519153952598572,-0.0146160302683711,0.6760631203651428,0.8154152035713196,-0.0135801546275615,0.7056859731674194,0.8189038038253784,-0.0264184717088937,0.6746774315834045,0.8136574625968933,-0.0168465841561555,0.661052942276001,0.8005626797676086,-0.00606249878183,Thumb_Up
0.4605337977409363,0.7992779612541199,3.210952002064005e-07,0.3974006772041321,0.7488279938697815,-0.0297290198504924,0.3562136590480804,0.6735792756080627,-0.0410955697298049,0.3386183083057403,0.5941008925437927,-0.0495527870953083,0.3305201232433319,0.5181724429130554,-0.0553358979523181,0.3995402455329895,0.5100724101066589,-0.0016191877657547,0.3944802582263946,0.4191021025180816,-0.0121593028306961,0.3954761922359466,0.3713006675243377,-0.026349114254117,0.3980335593223572,0.3312204778194427,-0.0384702198207378,0.4424529671669006,0.50126051902771,0.0011914082570001,0.4435279965400696,0.4032005965709686,-0.0070736035704612,0.448817640542984,0.354610413312912,-0.0218784641474485,0.4529563188552856,0.3237763941287994,-0.034441590309143,0.4778937399387359,0.517618715763092,-0.0016470699338242,0.4872691929340362,0.4299399852752685,-0.0146874655038118,0.4910872280597687,0.3840128183364868,-0.0277477633208036,0.4936855733394623,0.3604981601238251,-0.0372682735323905,0.5133461356163025,0.5537776947021484,-0.0076516242697834,0.5264304876327515,0.4853130578994751,-0.0220882967114448,0.5316924452781677,0.4416826665401459,-0.0319367721676826,0.5347368121147156,0.4066217243671417,-0.0385584235191345,Stop_Palm
0.4142933487892151,0.9809481501579284,-4.181814858839062e-07,0.4777631759643554,0.8797450661659241,-0.0195944607257843,0.5545164942741394,0.7721524238586426,-0.0487388335168361,0.6200801134109497,0.7254897356033325,-0.0724038556218147,0.6820388436317444,0.7328656911849976,-0.0965408906340599,0.533846378326416,0.8619363903999329,-0.1155455633997917,0.5052469372749329,0.6383676528930664,-0.1495048701763153,0.4947341680526733,0.6919234991073608,-0.1503884643316269,0.5045392513275146,0.7522063851356506,-0.1482020914554596,0.4713801145553589,0.8908770084381104,-0.1238029673695564,0.4494516849517822,0.6395402550697327,-0.1540776938199997,0.4473677277565002,0.698031485080719,-0.1381334215402603,0.4514103829860687,0.7671217918395996,-0.1320340186357498,0.4136223793029785,0.8988465666770935,-0.1293481290340423,0.4027811884880066,0.6555956602096558,-0.1576410233974456,0.3994374573230743,0.7142835855484009,-0.1304605603218078,0.4016750156879425,0.7886555194854736,-0.1145613715052604,0.361113965511322,0.8893770575523376,-0.1351226270198822,0.3549210429191589,0.6978272795677185,-0.1599976122379303,0.3579194545745849,0.7426618337631226,-0.1476209163665771,0.3606106340885162,0.80898118019104,-0.1390999853610992,Thumb_Right
0.5666924715042114,0.7129930257797241,-2.2426566204103437e-07,0.5108726024627686,0.6328766942024231,0.0186466109007596,0.4818646311759949,0.5799022316932678,0.0032872455194592,0.4637367129325866,0.5481361150741577,-0.0222089234739542,0.4484804570674896,0.4986054599285126,-0.0499650202691555,0.5354264378547668,0.4489795565605163,-0.0213295705616474,0.511114776134491,0.3466449081897735,-0.056012824177742,0.4979597926139831,0.2748845815658569,-0.0805980935692787,0.4906944632530212,0.2136740535497665,-0.0980132520198822,0.5563509464263916,0.4831237494945526,-0.0542924478650093,0.5016517043113708,0.4132419526576996,-0.0938995704054832,0.4686768054962158,0.4837890565395355,-0.0970036834478378,0.4656817317008972,0.5309465527534485,-0.0941321551799774,0.5671544075012207,0.5234187245368958,-0.0875840857625007,0.514144778251648,0.4752200543880462,-0.1170022115111351,0.4881318211555481,0.5329518914222717,-0.0982211530208587,0.4943471252918243,0.5749151110649109,-0.0816236361861229,0.5732852220535278,0.5685378909111023,-0.1207905784249305,0.5307912230491638,0.5150907635688782,-0.1370064318180084,0.5049362778663635,0.5493233799934387,-0.1214962378144264,0.5068066120147705,0.5882369875907898,-0.1077904626727104,Pointing_Up
